426,106,340,1543
426,106,340,1542
498,128,348,1543
498,128,348,1543
498,128,348,1543
498,128,352,1543
569,144,352,1543
569,144,352,1543
569,144,352,1542
655,165,359,1543
655,165,359,1543
655,165,359,1543
781,199,360,1543
781,199,360,1543
781,199,360,1543
781,199,360,1542
951,251,360,1543
951,251,360,1543
951,251,360,1543
1168,309,362,1543
1168,309,362,1628
1168,309,362,1629
1168,309,362,1629
1431,382,363,1628
1431,382,363,1629
1431,382,363,1628
1744,498,369,1629
1744,498,369,1628
1744,498,369,1629
2102,655,388,1629
2102,655,388,1628
2102,655,388,1629
2285,843,424,1628
2285,843,424,1629
2285,843,424,1628
2285,843,424,1629
2291,1039,473,1629
2291,1039,473,1714
2291,1039,473,1714
2291,1232,533,1714
2291,1232,533,1715
2291,1232,533,1714
2291,1395,588,1714
2291,1395,588,1715
2291,1395,588,1714
2291,1540,631,1714
2291,1540,631,1714
2291,1540,631,1715
2291,1668,670,1714
2291,1668,670,1714
2291,1668,670,1715
2291,1793,715,1714
2291,1793,715,1714
2291,1793,715,1714
2291,1886,772,1715
2291,1886,772,1714
2291,1886,772,1714
2291,1886,836,1715
2291,1959,836,1714
2291,1959,836,1714
2291,1959,836,1714
2291,2016,901,1715
2291,2016,901,1714
2291,2016,901,1714
2291,2070,953,1715
2291,2070,953,1714
2291,2070,953,1714
2291,2111,1004,1714
2291,2111,1004,1800
2291,2111,1004,1800
2291,2154,1059,1800
2291,2154,1059,1800
2291,2154,1059,1800
2291,2186,1141,1800
2291,2186,1141,1800
2291,2186,1141,1800
2291,2208,1227,1800
2291,2208,1227,1800
2291,2208,1227,1800
2291,2205,1330,1800
2291,2205,1330,1800
2291,2205,1330,1800
2291,2178,1452,1800
2291,2178,1452,1800
2291,2178,1452,1800
2291,2166,1558,1800
2291,2166,1558,1800
2291,2166,1558,1800
2291,2154,1654,1800
2291,2154,1654,1800
2291,2154,1781,1800
2291,2139,1781,1800
2291,2139,1781,1800
2291,2139,1930,1800
2291,2129,1930,1800
2291,2129,1930,1800
2291,2139,2098,1800
2291,2139,2098,1800
2291,2139,2098,1800
2291,2160,2253,1800
2291,2160,2253,1800
2291,2160,2253,1800
2291,2143,2292,1800
2291,2143,2292,1800
2291,2143,2292,1800
2291,2093,2292,1800
2291,2093,2292,1800
2291,2093,2292,1800
2291,2016,2292,1800
2291,2016,2292,1800
2291,2016,2292,1800
2291,1921,2292,1800
2291,1921,2292,1800
2291,1921,2292,1800
2291,1808,2292,1800
2291,1808,2292,1800
2291,1808,2292,1800
2291,1666,2292,1800
2291,1666,2292,1800
2291,1666,2292,1800
2291,1494,2292,1800
2291,1494,2292,1800
2291,1494,2292,1800
2291,1289,2292,1800
2291,1289,2292,1800
2291,1289,2292,1800
2291,1058,2292,1800
2291,1058,2292,1800
2291,1058,2292,1800
2291,779,2200,1800
2291,779,2200,1715
2291,779,2200,1714
2291,475,1856,1714
2291,475,1856,1715
2291,475,1856,1714
2283,260,1520,1714
2283,260,1520,1714
2283,260,1520,1715
2096,127,1254,1714
2096,127,1254,1714
2096,127,1254,1715
1774,54,1071,1714
1774,54,1071,1628
1774,54,1071,1629
1774,54,1071,1629
1502,86,923,1628
1502,86,923,1543
1502,86,923,1544
1329,-46,822,1542
1329,-46,822,1628
1329,-46,822,1629
1255,-116,743,1628
1255,-116,743,1715
1255,-116,743,1714
1255,-116,666,1714
1104,-109,666,1715
1104,-109,666,1715
1104,-109,666,1713
905,-136,595,1714
905,-136,595,1629
905,-136,595,1629
684,-187,521,1628
684,-187,521,1629
684,-187,521,1628
435,-242,444,1629
435,-242,444,1628
435,-242,444,1629
156,-278,361,1629
156,-278,361,1628
156,-278,361,1629
156,-278,361,1628
-114,-303,278,1629
-114,-303,278,1714
-114,-303,278,1714
-355,-318,195,1715
-355,-318,195,1714
-355,-318,195,1714
-546,-320,126,1715
-546,-320,126,1714
-546,-320,126,1714
-676,-314,65,1714
-676,-314,65,1629
-676,-314,65,1629
-745,-297,9,1628
-745,-297,9,1543
-745,-297,9,1544
-745,-297,9,1542
-761,-282,-59,1543
-761,-282,-59,1714
-761,-282,-59,1714
-757,-277,-137,1714
-757,-277,-137,1800
-757,-277,-137,1800
-749,-275,-210,1800
-749,-275,-210,1800
-749,-275,-210,1800
-767,-281,-293,1800
-767,-281,-293,1800
-767,-281,-293,1800
-830,-299,-380,1800
-830,-299,-380,1800
-830,-299,-380,1800
-923,-317,-455,1800
-923,-317,-455,1800
-923,-317,-455,1800
-1034,-327,-519,1800
-1034,-327,-519,1886
-1034,-327,-519,1887
-1192,-337,-585,1885
-1192,-337,-585,1885
-1387,-348,-646,1886
-1387,-348,-646,1886
-1387,-348,-646,1885
-1576,-401,-688,1886
-1576,-401,-688,1886
-1576,-401,-688,1886
-1824,-415,-732,1885
-1824,-415,-732,1886
-1824,-415,-732,1886
-2101,-422,-760,1885
-2101,-422,-760,1886
-2101,-422,-760,1886
-2277,-445,-805,1886
-2277,-445,-805,1885
-2277,-445,-805,1886
-2293,-476,-879,1886
-2293,-476,-879,1885
-2293,-505,-960,1886
-2293,-505,-960,1886
-2293,-505,-960,1886
-2293,-534,-1054,1885
-2293,-534,-1054,1972
-2293,-534,-1054,1971
-2293,-573,-1154,1972
-2293,-573,-1154,1971
-2293,-573,-1154,1971
-2293,-623,-1258,1972
-2293,-623,-1258,1971
-2293,-671,-1373,1972
-2293,-671,-1373,1971
-2293,-671,-1373,1972
-2293,-721,-1501,1971
-2293,-721,-1501,1971
-2293,-721,-1501,1973
-2293,-762,-1632,1970
-2293,-762,-1632,1972
-2293,-788,-1740,1971
-2293,-788,-1740,1972
-2293,-788,-1740,1971
-2293,-801,-1820,1971
-2293,-801,-1820,1972
-2293,-801,-1820,1971
-2293,-803,-1865,1972
-2293,-803,-1865,1971
-2293,-803,-1865,1972
-2293,-826,-1885,1971
-2293,-826,-1885,1971
-2293,-857,-1906,1972
-2293,-857,-1906,1971
-2293,-857,-1906,1972
-2293,-930,-1903,1971
-2293,-930,-1903,1972
-2293,-930,-1903,1971
-2293,-1019,-1878,1971
-2293,-1019,-1878,2058
-2293,-1119,-1853,2057
-2293,-1119,-1853,2057
-2293,-1119,-1853,2057
-2293,-1225,-1833,2057
-2293,-1225,-1833,2057
-2293,-1330,-1820,2057
-2293,-1330,-1820,2058
-2293,-1330,-1820,2057
-2293,-1426,-1814,2058
-2293,-1426,-1814,2056
-2293,-1426,-1814,2057
-2293,-1508,-1782,2057
-2293,-1508,-1782,2057
-2293,-1575,-1724,2058
-2293,-1575,-1724,2057
-2293,-1575,-1724,2057
-2293,-1581,-1661,2057
-2293,-1581,-1661,2057
-2293,-1544,-1623,2057
-2293,-1544,-1623,2057
-2293,-1544,-1623,2058
-2293,-1483,-1631,2057
-2293,-1483,-1631,2057
-2293,-1483,-1631,2057
-2293,-1412,-1635,2057
-2293,-1412,-1635,2057
-2293,-1320,-1581,2057
-2293,-1320,-1581,2058
-2293,-1320,-1581,2057
-2293,-1212,-1487,2057
-2293,-1212,-1487,2057
-2293,-1083,-1358,2057
-2293,-1083,-1358,2057
-2293,-1083,-1358,2057
-2293,-953,-1220,2058
-2293,-953,-1220,1971
-2293,-953,-1220,1971
-2293,-838,-1097,1972
-2293,-838,-1097,1971
-2293,-715,-999,1972
-2293,-715,-999,1885
-2293,-715,-999,1886
-2293,-622,-944,1887
-2293,-622,-944,1885
-2293,-622,-944,1885
-2293,-565,-899,1886
-2293,-565,-899,1886
-2293,-565,-899,1885
-2293,-511,-839,1886
-2293,-511,-839,1886
-2293,-511,-839,1886
-2293,-440,-783,1885
-2293,-440,-783,1886
-2262,-410,-724,1886
-2262,-410,-724,1885
-2262,-410,-724,1886
-1995,-376,-663,1886
-1995,-376,-663,1886
-1995,-376,-663,1885
-1647,-342,-572,1886
-1647,-342,-572,1886
-1647,-342,-572,1885
-1354,-327,-461,1886
-1354,-327,-461,1886
-1354,-327,-461,1886
-1138,-330,-361,1885
-1138,-330,-361,1886
-1138,-330,-361,1886
-987,-346,-284,1885
-987,-346,-284,1800
-849,-346,-232,1800
-849,-352,-232,1800
-849,-352,-232,1800
-718,-334,-187,1800
-718,-334,-187,1800
-718,-334,-187,1800
-579,-273,-141,1800
-579,-273,-141,1800
-579,-273,-141,1800
-421,-182,-104,1800
-421,-182,-104,1800
-421,-182,-104,1800
-217,-82,-55,1800
-217,-82,-55,1629
-217,-82,-55,1629
-217,-82,-55,1628
-10,42,11,1629
-10,42,11,1371
-10,42,11,1372
164,127,83,1371
164,127,83,1457
164,127,83,1457
164,127,83,1457
289,178,150,1458
289,178,150,1542
289,178,150,1543
357,192,184,1543
357,192,184,1543
357,192,184,1543
357,192,184,1543
385,184,213,1543
385,184,213,1542
385,184,213,1543
383,183,243,1543
383,183,243,1543
383,183,243,1543
383,183,243,1543
394,175,261,1543
394,175,261,1542
394,175,261,1543
439,160,277,1543
439,160,277,1543
439,160,277,1544
439,160,277,1542
493,159,295,1543
493,159,295,1542
493,159,295,1543
566,175,318,1543
566,175,318,1543
566,175,318,1543
566,175,318,1543
661,193,335,1543
661,193,335,1542
661,193,335,1543
784,205,343,1543
784,205,343,1543
784,205,343,1543
784,205,361,1543
920,224,361,1543
920,224,361,1542
920,224,361,1543
1082,261,390,1543
1082,261,390,1629
1082,261,390,1628
1270,310,422,1629
1270,310,422,1628
1270,310,422,1629
1270,310,422,1629
1482,368,454,1628
1482,368,454,1629
1482,368,454,1628
1719,435,490,1629
1719,435,490,1628
1719,435,490,1629
1982,514,522,1629
1982,514,522,1628
1982,514,522,1629
2230,601,556,1628
2230,601,556,1630
2230,601,556,1627
2230,601,556,1629
2291,698,601,1629
2291,698,601,1628
2291,698,601,1629
2291,809,664,1628
2291,809,664,1629
2291,809,664,1628
2291,919,738,1629
2291,919,738,1629
2291,919,738,1628
2291,1018,820,1629
2291,1018,820,1714
2291,1018,820,1714
2291,1018,820,1715
2291,1109,899,1714
2291,1109,899,1714
2291,1109,899,1714
2291,1188,960,1715
2291,1188,960,1714
2291,1188,960,1714
2291,1254,1005,1715
2291,1254,1005,1800
2291,1254,1005,1800
2291,1314,1050,1800
2291,1314,1050,1800
2291,1314,1050,1800
2291,1366,1116,1800
2291,1366,1116,1800
2291,1366,1116,1800
2291,1411,1195,1800
2291,1411,1195,1800
2291,1411,1195,1800
2291,1450,1272,1800
2291,1450,1272,1800
2291,1450,1272,1800
2291,1500,1347,1800
2291,1500,1347,1800
2291,1500,1347,1800
2291,1563,1430,1800
2291,1563,1430,1800
2291,1563,1430,1800
2291,1639,1528,1800
2291,1639,1528,1800
2291,1639,1632,1800
2291,1714,1632,1800
2291,1714,1632,1800
2291,1782,1743,1800
2291,1782,1743,1800
2291,1782,1743,1800
2291,1832,1870,1800
2291,1832,1870,1800
2291,1832,1870,1800
2291,1882,1976,1800
2291,1882,1976,1800
2291,1882,1976,1800
2291,1929,2071,1800
2291,1929,2071,1800
2291,1929,2071,1800
2291,1935,2189,1800
2291,1935,2189,1800
2291,1935,2189,1800
2291,1917,2278,1800
2291,1917,2278,1800
2291,1917,2278,1800
2291,1913,2292,1800
2291,1913,2292,1800
2291,1913,2292,1800
2291,1910,2292,1800
2291,1910,2292,1800
2291,1910,2292,1800
2291,1885,2292,1800
2291,1885,2292,1800
2291,1885,2292,1800
2291,1839,2292,1800
2291,1839,2292,1800
2291,1839,2292,1800
2291,1745,2292,1800
2291,1745,2292,1800
2291,1745,2292,1800
2291,1615,2292,1800
2291,1615,2292,1800
2291,1615,2292,1800
2291,1427,2292,1800
2291,1427,2292,1800
2291,1427,2292,1800
2291,1215,2290,1800
2291,1215,2290,1800
2291,1215,2290,1800
2291,1001,2209,1800
2291,1001,2209,1800
2291,1001,2209,1800
2291,805,1977,1800
2291,805,1977,1714
2291,805,1977,1714
2291,644,1683,1714
2291,644,1683,1715
2291,644,1683,1714
2291,492,1423,1714
2291,492,1423,1715
2291,492,1423,1714
2291,332,1220,1714
2291,332,1220,1714
2291,332,1220,1715
2185,330,1073,1714
2185,330,1073,1714
2185,330,1073,1715
1739,385,1005,1714
1739,385,1005,1714
1739,385,1005,1714
1366,385,935,1715
1366,409,935,1628
1366,409,935,1629
1366,409,935,1628
1150,368,847,1629
1150,368,847,1629
1150,368,847,1628
1045,309,767,1629
1045,309,767,1628
1045,309,767,1630
991,235,709,1627
991,235,709,1543
991,235,709,1543
991,235,709,1543
948,142,663,1543
948,142,663,1543
948,142,663,1543
882,43,612,1542
882,43,612,1458
882,43,612,1457
882,43,612,1457
748,-46,548,1457
748,-46,548,1543
748,-46,548,1543
544,-125,467,1543
544,-125,467,1628
544,-125,467,1629
544,-125,467,1628
292,-189,376,1629
292,-189,376,1628
292,-189,376,1629
22,-220,286,1629
22,-220,286,1542
22,-220,286,1543
-220,-230,201,1543
-220,-230,201,1714
-220,-230,201,1715
-422,-224,121,1714
-422,-224,121,1714
-422,-224,121,1715
-422,-224,49,1714
-578,-206,40,1628
-578,-206,40,1629
-578,-206,40,1629
-686,-187,-49,1628
-686,-187,-49,1714
-686,-187,-49,1715
-764,-174,-142,1714
-764,-174,-142,1800
-764,-174,-142,1800
-831,-164,-219,1800
-831,-164,-219,1800
-831,-164,-219,1800
-900,-144,-278,1800
-900,-144,-278,1800
-900,-144,-278,1800
-968,-139,-346,1800
-968,-139,-346,1800
-968,-139,-346,1800
-1066,-162,-441,1800
-1066,-162,-441,1886
-1066,-162,-441,1885
-1214,-189,-554,1886
-1214,-189,-554,1887
-1214,-189,-667,1885
-1395,-225,-667,1885
-1395,-225,-667,1886
-1587,-267,-773,1886
-1587,-267,-773,1885
-1587,-267,-773,1886
-1770,-304,-878,1886
-1770,-304,-878,1886
-1770,-304,-878,1885
-1944,-349,-983,1886
-1944,-349,-983,1886
-1944,-349,-983,1885
-2130,-412,-1088,1886
-2130,-412,-1088,1972
-2130,-412,-1088,1971
-2275,-467,-1180,1971
-2275,-467,-1180,1972
-2293,-531,-1270,1971
-2293,-531,-1270,1972
-2293,-531,-1270,1971
-2293,-592,-1360,1972
-2293,-592,-1360,1971
-2293,-592,-1360,1971
-2293,-647,-1456,1972
-2293,-647,-1456,1971
-2293,-711,-1555,1972
-2293,-711,-1555,1971
-2293,-711,-1555,1972
-2293,-781,-1650,1971
-2293,-781,-1650,1971
-2293,-781,-1650,1973
-2293,-852,-1723,1970
-2293,-852,-1723,1972
-2293,-912,-1776,1971
-2293,-912,-1776,1972
-2293,-912,-1776,1971
-2293,-965,-1820,1971
-2293,-965,-1820,1972
-2293,-965,-1820,1971
-2293,-1027,-1869,1972
-2293,-1027,-1869,2057
-2293,-1027,-1919,2057
-2293,-1099,-1919,2057
-2293,-1099,-1919,2057
-2293,-1187,-1965,2057
-2293,-1187,-1965,2058
-2293,-1187,-1965,2057
-2293,-1263,-2018,2057
-2293,-1263,-2018,2057
-2293,-1328,-2091,2057
-2293,-1328,-2091,2057
-2293,-1328,-2091,2057
-2293,-1417,-2148,2058
-2293,-1417,-2148,2057
-2293,-1509,-2197,2057
-2293,-1509,-2197,2057
-2293,-1509,-2197,2057
-2293,-1594,-2224,2057
-2293,-1594,-2224,2057
-2293,-1594,-2224,2058
-2293,-1684,-2239,2057
-2293,-1684,-2239,2058
-2293,-1767,-2227,2056
-2293,-1767,-2227,2057
-2293,-1767,-2227,2057
-2293,-1839,-2184,2057
-2293,-1839,-2184,2058
-2293,-1894,-2138,2057
-2293,-1894,-2138,2057
-2293,-1894,-2138,2057
-2293,-1943,-2092,2057
-2293,-1943,-2092,2057
-2293,-1943,-2092,2057
-2293,-1982,-2026,2058
-2293,-1982,-2026,2057
-2293,-1999,-1929,2057
-2293,-1999,-1929,2057
-2293,-1999,-1929,2057
-2293,-1967,-1772,2057
-2293,-1967,-1772,2057
-2293,-1879,-1564,2058
-2293,-1879,-1564,2057
-2293,-1879,-1564,2057
-2293,-1768,-1378,2057
-2293,-1768,-1378,2057
-2293,-1768,-1251,2057
-2293,-1683,-1251,2057
-2293,-1683,-1251,2058
-2293,-1631,-1165,2057
-2293,-1631,-1165,2057
-2293,-1631,-1165,2057
-2293,-1586,-1088,2057
-2293,-1586,-1088,2057
-2293,-1550,-1031,2057
-2293,-1550,-1031,2058
-2293,-1550,-1031,2057
-2293,-1530,-994,2058
-2293,-1530,-994,1970
-2293,-1530,-994,1972
-2293,-1489,-949,1971
-2293,-1489,-949,1972
-2293,-1439,-899,1971
-2293,-1439,-899,1971
-2293,-1439,-899,1972
-2293,-1355,-833,1971
-2293,-1355,-833,1972
-2293,-1355,-833,1971
-2293,-1250,-741,1972
-2293,-1250,-741,1971
-2293,-1135,-650,1971
-2293,-1135,-650,1972
-2293,-1135,-650,1971
-2293,-1024,-543,1972
-2293,-1024,-543,1971
-2293,-1024,-543,1972
-2250,-922,-443,1971
-2250,-922,-443,1886
-2250,-922,-443,1885
-2030,-832,-373,1886
-2030,-832,-373,1887
-1788,-738,-314,1885
-1788,-738,-314,1885
-1788,-738,-314,1886
-1578,-647,-245,1886
-1578,-647,-245,1885
-1578,-647,-245,1886
-1389,-558,-176,1886
-1389,-558,-176,1886
-1389,-558,-176,1885
-1210,-464,-106,1886
-1210,-464,-106,1886
-1210,-464,-106,1885
-1018,-379,-52,1886
-1018,-379,-52,1800
-1018,-379,-52,1800
-807,-297,-17,1800
-807,-297,-17,1714
-807,-297,-17,1715
-583,-213,4,1714
-583,-213,4,1543
-583,-213,4,1543
-336,-123,24,1543
-336,-123,24,1628
-336,-123,24,1629
-85,-14,52,1628
-85,-14,52,1457
-85,-14,52,1458
-85,-14,52,1457
170,111,98,1457
170,111,98,1457
170,111,98,1457
170,111,98,1457
398,229,153,1457
398,229,153,1543
398,229,153,1543
585,314,204,1543
585,314,204,1543
585,314,204,1543
585,314,204,1543
714,368,245,1542
714,368,245,1543
714,368,245,1543
774,389,279,1543
774,389,279,1543
774,389,279,1543
785,389,309,1543
785,388,309,1542
785,388,309,1543
785,388,309,1543
751,354,339,1543
751,354,339,1544
751,354,339,1542
698,286,353,1543
698,286,353,1542
698,286,353,1543
698,286,353,1543
627,186,342,1543
627,186,342,1543
627,186,342,1543
553,71,313,1543
553,71,313,1457
553,71,313,1457
553,71,313,1457
525,-25,292,1457
525,-25,292,1543
525,-25,292,1543
553,-54,275,1543
553,-54,275,1543
553,-54,275,1542
553,-54,275,1543
626,-30,282,1543
626,-30,282,1543
626,-30,282,1543
817,39,305,1543
817,39,305,1457
817,39,305,1457
817,39,305,1457
1127,179,345,1457
1127,179,345,1629
1127,179,345,1628
1532,336,405,1629
1532,336,405,1629
1532,336,405,1628
1532,336,405,1629
2022,591,455,1628
2022,591,455,1630
2022,591,455,1627
2282,881,538,1629
2282,881,538,1629
2282,881,538,1628
2291,1158,659,1629
2291,1158,659,1714
2291,1158,659,1714
2291,1445,792,1715
2291,1445,792,1715
2291,1445,792,1713
2291,1696,946,1714
2291,1696,946,1715
2291,1696,946,1714
2291,1696,1090,1714
2291,1893,1090,1800
2291,1893,1090,1800
2291,2003,1217,1800
2291,2003,1217,1800
2291,2003,1217,1800
2291,2050,1318,1800
2291,2050,1318,1800
2291,2050,1318,1800
2291,2054,1370,1800
2291,2054,1370,1800
2291,2054,1370,1800
2291,2012,1401,1800
2291,2012,1401,1800
2291,2012,1401,1800
2291,1935,1443,1800
2291,1935,1443,1800
2291,1935,1443,1800
2291,1856,1457,1800
2291,1856,1457,1800
2291,1856,1457,1800
2291,1783,1499,1800
2291,1783,1499,1800
2291,1783,1499,1800
2291,1741,1581,1800
2291,1741,1581,1800
2291,1741,1581,1800
2291,1743,1693,1800
2291,1743,1693,1800
2291,1743,1693,1800
2291,1784,1836,1800
2291,1784,1836,1800
2291,1784,1836,1800
2291,1790,1999,1800
2291,1790,1999,1800
2291,1790,1999,1800
2291,1835,2134,1800
2291,1835,2134,1800
2291,1835,2134,1800
2291,1887,2246,1800
2291,1887,2246,1800
2291,1887,2246,1800
2291,1927,2291,1800
2291,1927,2291,1800
2291,1927,2291,1800
2291,1938,2292,1800
2291,1938,2292,1800
2291,1938,2292,1800
2291,1936,2292,1800
2291,1936,2292,1800
2291,1936,2292,1800
2291,1913,2292,1800
2291,1913,2292,1800
2291,1913,2292,1800
2291,1857,2292,1800
2291,1857,2292,1800
2291,1857,2292,1800
2291,1778,2292,1800
2291,1778,2292,1800
2291,1778,2292,1800
2291,1635,2292,1800
2291,1635,2292,1800
2291,1635,2292,1800
2291,1422,2292,1800
2291,1422,2292,1800
2291,1422,2292,1800
2291,1180,2292,1800
2291,1180,2292,1800
2291,1180,2292,1800
2291,938,2292,1800
2291,938,2292,1715
2291,938,2292,1714
2291,633,2292,1714
2291,633,2292,1714
2291,633,2292,1715
2291,328,2289,1714
2291,328,2289,1714
2291,328,2289,1715
2291,92,2110,1714
2291,92,2110,1628
2291,92,2110,1629
2291,-80,1702,1629
2291,-80,1702,1714
2291,-80,1702,1714
2278,-186,1348,1714
2278,-186,1348,1800
2278,-186,1348,1800
2082,-223,1101,1800
2082,-223,1101,1800
2082,-223,1101,1800
1787,-198,965,1800
1787,-198,965,1715
1787,-198,965,1714
1536,-124,914,1714
1536,-124,914,1715
1536,-124,914,1714
1317,-38,897,1714
1317,-38,897,1629
1317,-38,897,1628
1317,-38,897,1629
1138,9,876,1628
1138,9,876,1458
1138,9,876,1457
990,10,845,1457
990,10,845,1457
990,10,845,1457
990,10,845,1457
833,-7,784,1457
833,-7,784,1458
833,-7,784,1457
663,-7,701,1457
663,-36,701,1457
663,-36,701,1543
663,-36,701,1543
472,-77,608,1543
472,-77,608,1542
472,-77,608,1543
268,-122,511,1543
268,-122,511,1629
268,-122,511,1628
268,-122,511,1630
56,-162,400,1627
56,-162,400,1543
56,-162,400,1543
-131,-188,272,1543
-131,-188,272,1714
-131,-188,272,1715
-254,-200,143,1714
-254,-200,143,1714
-254,-200,143,1714
-312,-204,6,1715
-312,-204,6,1543
-312,-204,6,1542
-312,-204,6,1543
-328,-200,-121,1543
-328,-200,-121,1800
-328,-200,-121,1800
-331,-194,-242,1800
-331,-194,-242,1800
-331,-194,-242,1800
-353,-179,-370,1800
-353,-179,-370,1800
-353,-179,-370,1800
-393,-162,-495,1800
-393,-162,-495,1800
-393,-162,-495,1800
-459,-132,-586,1800
-459,-132,-586,1800
-459,-132,-586,1800
-542,-101,-653,1800
-542,-101,-653,1800
-542,-101,-653,1800
-650,-83,-719,1800
-650,-83,-719,1714
-650,-83,-719,1715
-772,-91,-798,1714
-772,-91,-798,1714
-772,-91,-798,1715
-911,-120,-885,1714
-911,-120,-885,1800
-911,-120,-885,1801
-1064,-153,-957,1799
-1064,-153,-957,1886
-1064,-153,-957,1885
-1226,-179,-1003,1886
-1226,-179,-1003,1971
-1391,-206,-1033,1972
-1391,-206,-1033,1971
-1391,-206,-1033,1972
-1555,-227,-1033,1971
-1555,-227,-1033,1972
-1555,-227,-1033,1971
-1731,-244,-1016,1971
-1731,-244,-1016,1972
-1731,-244,-1016,1971
-1921,-263,-1007,1972
-1921,-263,-1007,1971
-2133,-304,-1011,1972
-2133,-304,-1011,1971
-2133,-304,-1011,1971
-2280,-354,-1032,1973
-2280,-354,-1032,1970
-2280,-354,-1032,1972
-2293,-417,-1095,1971
-2293,-417,-1095,1972
-2293,-481,-1193,1971
-2293,-481,-1193,1971
-2293,-481,-1193,1972
-2293,-526,-1293,1971
-2293,-526,-1293,1972
-2293,-526,-1293,1971
-2293,-565,-1402,1972
-2293,-565,-1402,1971
-2293,-611,-1519,1971
-2293,-611,-1519,1972
-2293,-611,-1519,1971
-2293,-647,-1632,1972
-2293,-647,-1632,1971
-2293,-647,-1632,1972
-2293,-676,-1742,1971
-2293,-676,-1742,1971
-2293,-676,-1742,1972
-2293,-719,-1850,1971
-2293,-719,-1850,1972
-2293,-782,-1961,1971
-2293,-782,-1961,1972
-2293,-782,-1961,1971
-2293,-854,-2064,1971
-2293,-854,-2064,1972
-2293,-854,-2064,1971
-2293,-924,-2145,1972
-2293,-924,-2145,1971
-2293,-979,-2192,1972
-2293,-979,-2192,1971
-2293,-979,-2192,1971
-2293,-1072,-2212,1973
-2293,-1072,-2212,2056
-2293,-1072,-2212,2057
-2293,-1192,-2238,2057
-2293,-1192,-2238,2057
-2293,-1322,-2253,2058
-2293,-1322,-2253,2057
-2293,-1322,-2253,2057
-2293,-1458,-2275,2057
-2293,-1458,-2275,2057
-2293,-1580,-2272,2057
-2293,-1580,-2272,2057
-2293,-1580,-2272,2058
-2293,-1686,-2225,2057
-2293,-1686,-2225,2057
-2293,-1686,-2225,2057
-2293,-1796,-2144,2057
-2293,-1796,-2144,2057
-2293,-1856,-2071,2057
-2293,-1856,-2071,2058
-2293,-1856,-2071,2057
-2293,-1855,-1964,2057
-2293,-1855,-1964,2057
-2293,-1823,-1857,2057
-2293,-1823,-1857,2057
-2293,-1823,-1857,2057
-2293,-1736,-1741,2058
-2293,-1736,-1741,2057
-2293,-1736,-1741,2057
-2293,-1597,-1586,2057
-2293,-1597,-1586,2057
-2293,-1441,-1403,2057
-2293,-1441,-1403,2057
-2293,-1441,-1403,2058
-2293,-1302,-1246,2057
-2293,-1302,-1246,2058
-2293,-1167,-1141,2056
-2293,-1167,-1141,2057
-2293,-1167,-1141,2057
-2293,-1047,-1074,2057
-2293,-1047,-1074,2058
-2293,-1047,-1074,2057
-2293,-941,-1032,2057
-2293,-941,-1032,1971
-2293,-857,-993,1972
-2293,-857,-993,1885
-2293,-857,-993,1886
-2293,-790,-975,1887
-2293,-790,-975,1885
-2293,-790,-975,1885
-2293,-728,-949,1886
-2293,-728,-949,1886
-2293,-728,-949,1885
-2293,-668,-901,1886
-2293,-668,-901,1886
-2293,-668,-830,1886
-2292,-625,-830,1885
-2292,-625,-830,1886
-2168,-588,-748,1886
-2168,-588,-748,1885
-2168,-588,-748,1886
-1826,-548,-664,1886
-1826,-548,-664,1886
-1826,-548,-664,1885
-1477,-511,-572,1886
-1477,-511,-572,1886
-1477,-511,-572,1885
-1156,-469,-467,1886
-1156,-469,-467,1886
-1156,-469,-467,1886
-872,-427,-369,1885
-872,-427,-369,1800
-872,-427,-369,1800
-632,-392,-290,1800
-632,-392,-290,1800
