32,2292,163,1543
51,2292,101,1543
51,2292,101,1543
51,2292,101,1543
51,2292,101,1542
68,2292,52,1543
68,2292,52,1457
68,2292,52,1458
72,2292,11,1457
72,2292,11,1457
72,2292,11,1457
72,2292,11,1457
44,2292,-20,1457
44,2292,-20,1543
44,2292,-20,1543
-10,2292,-38,1543
-10,2292,-38,1628
-10,2292,-38,1629
-10,2292,-38,1629
-66,2289,-38,1628
-66,2289,-38,1629
-66,2289,-38,1628
-128,2184,-30,1629
-128,2184,-30,1714
-128,2184,-30,1714
-198,1952,-17,1715
-198,1952,-17,1714
-198,1952,-17,1714
-275,1711,-3,1715
-275,1711,-3,1628
-275,1711,-3,1629
-351,1474,11,1628
-351,1474,11,1629
-351,1474,11,1628
-351,1474,11,1629
-414,1237,24,1629
-414,1237,24,1628
-414,1237,24,1629
-456,1006,30,1628
-456,1006,30,1629
-456,1006,30,1628
-476,784,35,1629
-476,784,35,1543
-476,784,35,1543
-476,784,35,1543
-465,574,40,1542
-465,574,40,1543
-465,574,40,1543
-412,371,49,1543
-412,371,49,1543
-412,371,49,1543
-412,371,49,1543
-314,177,51,1542
-314,177,51,1543
-314,177,51,1543
-193,-9,31,1543
-193,-9,31,1457
-193,-9,31,1457
-193,-9,31,1457
-65,-174,-2,1458
-65,-174,-2,1542
-65,-174,-2,1543
49,-322,-27,1543
49,-322,-27,1543
49,-322,-27,1543
49,-322,-27,1543
138,-449,-42,1543
138,-449,-42,1628
138,-449,-42,1629
199,-564,-43,1628
199,-564,-43,1629
199,-564,-43,1628
232,-671,-36,1629
232,-671,-36,1629
232,-671,-36,1628
249,-671,-29,1629
249,-763,-29,1628
249,-763,-29,1629
249,-763,-29,1628
254,-839,-28,1629
254,-839,-28,1629
254,-839,-28,1628
246,-904,-27,1629
246,-904,-27,1628
246,-904,-27,1629
226,-967,-28,1628
226,-967,-28,1629
226,-967,-28,1629
226,-967,-28,1628
209,-1032,-47,1629
209,-1032,-47,1714
209,-1032,-47,1714
184,-1118,-81,1715
184,-1118,-81,1714
184,-1118,-81,1714
156,-1227,-130,1714
156,-1227,-130,1800
156,-1227,-130,1800
114,-1362,-184,1800
114,-1362,-184,1800
114,-1362,-184,1800
66,-1519,-234,1800
66,-1519,-234,1715
66,-1519,-234,1715
33,-1704,-283,1713
33,-1704,-283,1715
33,-1704,-283,1714
25,-1912,-330,1714
25,-1912,-330,1714
25,-1912,-330,1715
41,-2134,-375,1715
41,-2134,-375,1713
41,-2134,-375,1715
74,-2277,-427,1714
74,-2277,-427,1714
74,-2277,-427,1714
113,-2288,-476,1715
113,-2288,-476,1800
113,-2288,-476,1800
163,-2288,-529,1800
163,-2288,-529,1800
163,-2288,-529,1800
213,-2288,-592,1800
213,-2288,-592,1800
213,-2288,-592,1800
259,-2288,-658,1800
259,-2288,-658,1800
259,-2288,-658,1800
290,-2288,-714,1800
290,-2288,-714,1800
290,-2288,-714,1800
301,-2288,-750,1800
301,-2288,-750,1800
301,-2288,-750,1800
313,-2288,-752,1800
313,-2288,-752,1800
313,-2288,-752,1800
301,-2288,-713,1800
301,-2288,-713,1800
301,-2288,-713,1800
248,-2288,-636,1800
248,-2288,-636,1800
248,-2288,-636,1800
173,-2288,-544,1800
173,-2288,-544,1800
173,-2288,-544,1800
124,-2288,-457,1800
124,-2288,-457,1800
124,-2288,-457,1800
113,-2288,-384,1800
113,-2288,-384,1800
113,-2288,-384,1800
139,-2288,-330,1800
139,-2288,-330,1800
139,-2288,-330,1800
161,-2288,-288,1800
161,-2288,-288,1800
161,-2288,-288,1800
172,-2288,-241,1800
172,-2288,-241,1800
172,-2288,-241,1800
185,-2288,-183,1800
185,-2288,-183,1800
185,-2288,-183,1800
197,-2288,-109,1800
197,-2288,-109,1800
197,-2288,-109,1800
220,-2288,-32,1800
220,-2288,-32,1714
220,-2288,-32,1714
292,-2288,40,1715
292,-2288,40,1628
292,-2288,40,1629
379,-2288,100,1628
379,-2288,100,1715
379,-2288,100,1714
439,-2288,145,1714
439,-2288,145,1714
439,-2288,145,1715
480,-2288,169,1714
480,-2288,169,1714
480,-2288,169,1715
492,-2288,166,1714
492,-2288,166,1714
492,-2288,166,1714
463,-2259,147,1715
463,-2259,147,1714
463,-2259,147,1714
429,-2259,125,1715
429,-2003,125,1714
429,-2003,125,1714
429,-2003,125,1714
412,-1652,100,1715
412,-1652,100,1714
412,-1652,100,1714
405,-1342,72,1715
405,-1342,72,1628
405,-1342,72,1629
390,-1088,35,1628
390,-1088,35,1629
390,-1088,35,1628
351,-863,7,1629
351,-863,7,1457
351,-863,7,1457
351,-863,7,1457
295,-644,-20,1458
295,-644,-20,1628
295,-644,-20,1629
243,-434,-46,1628
243,-434,-46,1629
243,-434,-46,1628
190,-236,-62,1629
190,-236,-62,1629
190,-236,-62,1628
190,-236,-62,1629
141,-56,-67,1628
141,-56,-67,1543
141,-56,-67,1543
101,100,-58,1543
101,100,-58,1543
101,100,-58,1543
101,100,-58,1542
62,236,-44,1543
62,236,-44,1457
62,236,-44,1458
9,350,-31,1457
9,350,-31,1371
9,350,-31,1372
9,350,-31,1372
-58,445,-17,1370
-58,445,-17,1543
-58,445,-17,1543
-58,445,-17,1544
-128,535,0,1542
-128,535,0,1458
-128,535,0,1456
-180,629,24,1457
-180,629,24,1543
-180,629,24,1544
-180,629,24,1542
-210,730,60,1543
-210,730,60,1543
-210,730,60,1542
-222,831,89,1543
-222,831,89,1543
-222,831,89,1543
-222,831,100,1543
-214,915,100,1628
-214,915,100,1629
-214,915,100,1629
-179,993,101,1628
-179,993,101,1629
-179,993,101,1628
-143,1083,107,1629
-143,1083,107,1714
-143,1083,107,1714
-136,1196,107,1715
-136,1196,107,1714
-136,1196,107,1714
-152,1324,98,1715
-152,1324,98,1628
-152,1324,98,1629
-152,1324,98,1628
-172,1452,80,1629
-172,1452,80,1628
-172,1452,80,1629
-180,1576,76,1629
-180,1576,76,1628
-180,1576,76,1629
-138,1699,91,1628
-138,1699,91,1629
-138,1699,91,1628
-53,1816,115,1629
-53,1816,115,1629
-53,1816,115,1628
-53,1816,115,1629
39,1923,140,1628
39,1923,140,1543
39,1923,140,1543
121,2023,160,1543
121,2023,160,1628
121,2023,160,1629
202,2118,178,1629
202,2118,178,1628
202,2118,178,1629
202,2118,178,1628
295,2219,200,1629
295,2219,200,1628
295,2219,200,1630
380,2287,243,1628
380,2287,243,1628
380,2287,243,1629
413,2292,311,1628
413,2292,311,1629
413,2292,311,1628
392,2292,385,1629
392,2292,385,1629
392,2292,385,1628
392,2292,385,1629
333,2292,446,1628
333,2292,446,1629
333,2292,446,1628
234,2292,473,1629
234,2292,473,1629
234,2292,473,1628
80,2292,445,1629
80,2292,445,1543
80,2292,445,1542
80,2292,445,1543
-114,2292,358,1543
-114,2292,358,1714
-114,2292,358,1715
-314,2292,247,1715
-314,2292,247,1713
-314,2292,247,1715
-491,2292,145,1714
-491,2292,145,1714
-491,2292,145,1714
-618,2292,68,1715
-618,2292,68,1628
-618,2292,68,1629
-658,2292,16,1628
-658,2292,16,1629
-658,2292,16,1629
-658,2292,16,1628
-609,2292,-11,1629
-609,2292,-11,1714
-609,2292,-11,1714
-507,2292,-17,1715
-507,2292,-17,1714
-507,2292,-17,1714
-355,2292,-2,1714
-355,2292,-2,1629
-355,2292,-2,1629
-164,2292,29,1628
-164,2292,29,1629
-164,2292,29,1628
28,2292,80,1629
28,2292,80,1457
28,2292,80,1457
28,2292,80,1457
200,2292,143,1457
200,2292,143,1629
200,2292,143,1629
347,2292,217,1628
347,2292,217,1629
347,2292,217,1628
347,2292,217,1629
453,2292,293,1628
453,2292,293,1629
453,2292,293,1629
504,2292,364,1628
504,2292,364,1629
504,2292,364,1628
511,2292,430,1629
511,2292,430,1628
511,2292,430,1630
470,2292,484,1628
470,2292,484,1628
470,2292,484,1629
470,2292,484,1628
395,2292,519,1629
395,2292,519,1628
395,2292,519,1629
297,2292,531,1629
297,2292,531,1628
297,2292,531,1629
197,2292,522,1628
197,2292,522,1629
197,2292,522,1628
197,2292,489,1629
110,2256,489,1629
110,2256,489,1628
110,2256,489,1629
52,2015,451,1628
52,2015,451,1543
52,2015,451,1543
15,1724,418,1543
15,1724,418,1543
15,1724,418,1543
15,1724,418,1542
-18,1463,385,1543
-18,1463,385,1629
-18,1463,385,1628
-55,1244,350,1630
-55,1244,350,1628
-55,1244,350,1628
-89,1051,321,1629
-89,1051,321,1628
-89,1051,321,1629
-89,1051,291,1628
-111,880,291,1629
-111,880,291,1629
-111,880,291,1628
-114,722,264,1629
-114,722,264,1628
-114,722,264,1629
-110,572,249,1628
-110,572,249,1629
-110,572,249,1629
-102,423,235,1628
-102,423,235,1629
-102,423,235,1628
-102,423,235,1629
-93,280,221,1628
-93,280,221,1543
-93,280,221,1543
-88,147,204,1543
-88,147,204,1543
-88,147,204,1543
-83,28,188,1543
-83,28,188,1457
-83,28,188,1457
-83,28,188,1457
-88,-71,175,1457
-88,-71,175,1543
-88,-71,175,1543
-88,-71,175,1543
-102,-164,163,1543
-102,-164,163,1714
-102,-164,163,1714
-121,-257,151,1714
-121,-257,151,1715
-121,-257,151,1714
-136,-353,132,1714
-136,-353,132,1715
-136,-353,132,1714
-137,-460,103,1714
-137,-460,103,1714
-137,-460,103,1715
-118,-587,66,1714
-118,-587,66,1629
-118,-587,66,1628
-70,-729,25,1629
-70,-729,25,1543
-70,-729,25,1542
-70,-729,25,1543
-8,-889,-19,1543
-8,-889,-19,1544
-8,-889,-19,1542
36,-1059,-57,1543
36,-1059,-57,1628
36,-1059,-57,1629
36,-1059,-57,1628
38,-1243,-89,1629
38,-1243,-89,1629
38,-1243,-89,1628
10,-1433,-124,1629
10,-1433,-124,1714
10,-1433,-124,1714
-20,-1646,-178,1715
-20,-1646,-178,1800
-20,-1646,-178,1800
-38,-1879,-258,1800
-38,-1879,-258,1800
-38,-1879,-258,1800
-58,-2117,-352,1800
-58,-2117,-352,1800
-58,-2117,-352,1800
-85,-2272,-455,1800
-85,-2272,-455,1800
-85,-2272,-455,1800
-103,-2288,-560,1800
-103,-2288,-560,1885
-103,-2288,-560,1887
-115,-2288,-660,1885
-115,-2288,-660,1885
-115,-2288,-762,1886
-144,-2288,-762,1886
-144,-2288,-762,1886
-215,-2288,-874,1885
-215,-2288,-874,1886
-215,-2288,-874,1886
-297,-2288,-977,1885
-297,-2288,-977,1886
-297,-2288,-977,1886
-377,-2288,-1051,1886
-377,-2288,-1051,1971
-377,-2288,-1051,1971
-428,-2288,-1083,1972
-428,-2288,-1083,1971
-420,-2288,-1053,1972
-420,-2288,-1053,1971
-420,-2288,-1053,1972
-388,-2288,-930,1971
-388,-2288,-930,1886
-388,-2288,-930,1885
-366,-2288,-698,1886
-366,-2288,-698,1886
-366,-2288,-698,1886
-414,-2288,-397,1885
-414,-2288,-397,1886
-414,-2288,-397,1886
-424,-2288,-96,1885
-424,-2288,-96,1800
-362,-2288,135,1800
-362,-2288,135,1800
-362,-2288,135,1800
-259,-2288,262,1800
-259,-2288,262,1800
-259,-2288,262,1800
-172,-2288,291,1800
-172,-2288,291,1800
-172,-2288,291,1800
-137,-2288,233,1800
-137,-2288,233,1800
-137,-2288,233,1800
-137,-2288,120,1800
-137,-2288,120,1800
-137,-2288,120,1800
-118,-2288,-11,1800
-118,-2288,-11,1800
-118,-2288,-11,1800
-43,-2288,-121,1800
-43,-2288,-121,1800
-43,-2288,-121,1800
79,-2288,-202,1800
79,-2288,-202,1715
79,-2288,-202,1714
238,-2288,-258,1714
238,-2288,-258,1800
238,-2288,-258,1800
397,-2288,-289,1800
397,-2288,-289,1800
397,-2288,-289,1800
537,-2288,-304,1800
537,-2288,-304,1800
537,-2288,-304,1800
655,-2288,-292,1800
655,-2288,-292,1800
655,-2288,-292,1800
731,-2288,-261,1800
731,-2288,-261,1800
731,-2288,-261,1800
753,-2280,-228,1800
753,-2280,-228,1800
753,-2280,-228,1800
726,-2130,-200,1800
726,-2130,-200,1800
726,-2130,-200,1800
706,-1855,-159,1800
706,-1855,-159,1800
706,-1855,-159,1800
651,-1568,-120,1800
651,-1568,-120,1800
651,-1568,-120,1800
582,-1288,-74,1800
582,-1288,-74,1715
582,-1288,-74,1714
481,-1019,-24,1714
481,-1019,-24,1714
481,-1019,-24,1715
362,-768,13,1714
362,-768,13,1543
362,-768,13,1543
362,-768,13,1543
235,-525,40,1542
235,-525,40,1543
235,-525,40,1543
110,-298,58,1543
110,-298,58,1543
110,-298,58,1543
-4,-111,76,1543
-4,-111,76,1457
-4,-111,76,1457
-4,-111,76,1457
-101,50,93,1457
-101,50,93,1457
-101,50,93,1457
-101,50,93,1458
-174,182,107,1457
-174,182,107,1628
-174,182,107,1629
-213,287,108,1628
-213,287,108,1629
-213,287,108,1629
-223,368,106,1628
-223,368,106,1629
-223,368,106,1628
-223,368,106,1629
-219,419,101,1628
-219,419,101,1629
-219,419,101,1629
-219,449,91,1628
-219,449,91,1543
-219,449,91,1543
-214,459,77,1543
-214,459,77,1543
-214,459,77,1542
-214,459,77,1543
-191,462,61,1543
-191,462,61,1543
-191,462,61,1543
-154,476,39,1543
-154,476,39,1543
-154,476,39,1542
-154,476,39,1543
-126,504,13,1543
-126,504,13,1543
-126,504,13,1543
-110,544,-1,1543
-110,544,-1,1543
-110,544,-1,1542
-110,544,-1,1543
-82,596,-3,1543
-82,596,-3,1457
-82,596,-3,1457
-29,653,4,1458
-29,653,4,1371
-29,653,4,1371
-29,653,4,1372
52,728,32,1371
52,728,32,1372
52,728,32,1371
52,728,32,1372
152,829,78,1371
152,829,78,1457
152,829,78,1457
152,829,78,1457
227,975,128,1458
227,975,128,1542
227,975,128,1543
255,1156,168,1543
255,1156,168,1629
255,1156,168,1628
241,1369,199,1629
241,1369,199,1628
241,1369,199,1629
241,1369,199,1629
169,1605,215,1628
169,1605,215,1629
169,1605,215,1628
42,1859,217,1629
42,1859,217,1543
42,1859,217,1543
-102,2114,200,1542
-102,2114,200,1715
-102,2114,200,1714
-102,2114,178,1714
-248,2277,178,1715
-248,2277,178,1714
-248,2277,178,1714
-383,2292,154,1714
-383,2292,154,1715
-383,2292,154,1714
-467,2292,134,1714
-467,2292,134,1715
-467,2292,134,1714
-460,2292,139,1714
-460,2292,139,1714
-460,2292,139,1715
-392,2292,167,1714
-392,2292,167,1714
-392,2292,167,1715
-284,2292,223,1714
-284,2292,223,1714
-284,2292,223,1714
-159,2292,298,1715
-159,2292,298,1714
-159,2292,298,1714
-43,2292,388,1715
-43,2292,388,1628
-43,2292,388,1629
-43,2292,388,1628
70,2292,475,1629
70,2292,475,1543
70,2292,475,1543
188,2292,557,1542
188,2292,557,1629
188,2292,557,1629
306,2292,636,1628
306,2292,636,1629
306,2292,636,1628
306,2292,714,1629
398,2292,714,1628
398,2292,714,1629
398,2292,714,1629
463,2292,791,1628
463,2292,791,1629
463,2292,791,1628
526,2292,858,1629
526,2292,858,1628
526,2292,858,1629
590,2292,911,1629
590,2292,911,1628
590,2292,911,1629
590,2292,911,1628
613,2292,934,1629
613,2292,934,1628
613,2292,934,1630
586,2292,882,1628
586,2292,882,1628
586,2292,882,1629
539,2292,731,1628
539,2292,731,1629
539,2292,731,1628
495,2292,510,1629
495,2292,510,1629
495,2292,510,1628
495,2292,510,1629
450,2292,253,1628
450,2292,253,1629
450,2292,253,1628
439,2292,0,1629
439,2292,0,1457
439,2292,0,1457
439,2292,0,1457
440,2292,-218,1458
440,2292,-218,1714
440,2292,-218,1714
448,2292,-381,1714
448,2292,-381,1715
448,2292,-381,1714
436,2292,-470,1714
436,2292,-470,1715
436,2292,-470,1714
393,2292,-496,1714
393,2292,-496,1714
393,2292,-496,1715
320,2251,-465,1714
320,2251,-465,1714
320,2251,-465,1715
225,2036,-394,1714
225,2036,-394,1714
225,2036,-394,1714
111,1789,-305,1715
111,1789,-305,1714
111,1789,-305,1714
-26,1558,-208,1715
-26,1558,-208,1714
-26,1558,-208,1714
-26,1558,-208,1714
-172,1339,-119,1715
-172,1339,-119,1800
-172,1339,-119,1800
-301,1123,-49,1800
-301,1123,-49,1714
-301,1123,-49,1714
-390,907,0,1715
-390,907,0,1457
-390,907,0,1457
-428,687,31,1457
-428,687,31,1543
-428,687,31,1543
-428,687,31,1543
-416,474,49,1542
-416,474,49,1543
-416,474,49,1543
-362,271,53,1543
-362,271,53,1543
-362,271,53,1543
-362,271,43,1543
-273,78,43,1542
-273,78,43,1458
-273,78,43,1457
-177,-100,10,1457
-177,-100,10,1628
-177,-100,10,1630
-77,-262,-31,1628
-77,-262,-31,1628
-77,-262,-31,1629
-77,-262,-31,1628
19,-414,-71,1629
19,-414,-71,1543
19,-414,-71,1543
113,-562,-111,1542
113,-562,-111,1715
113,-562,-111,1714
198,-707,-142,1714
198,-707,-142,1715
198,-707,-142,1714
278,-853,-167,1714
278,-853,-167,1714
278,-853,-167,1715
336,-996,-189,1714
336,-996,-189,1714
336,-996,-189,1715
336,-996,-189,1714
364,-1133,-217,1714
364,-1133,-217,1800
364,-1133,-217,1800
367,-1264,-237,1800
367,-1264,-237,1800
367,-1264,-237,1800
360,-1401,-256,1800
360,-1401,-256,1800
342,-1401,-276,1800
348,-1553,-276,1800
348,-1553,-276,1800
340,-1722,-311,1800
340,-1722,-311,1800
340,-1722,-311,1800
341,-1910,-363,1800
341,-1910,-363,1800
341,-1910,-363,1800
332,-2111,-418,1800
332,-2111,-418,1800
332,-2111,-418,1800
308,-2267,-476,1800
308,-2267,-476,1800
308,-2267,-476,1800
263,-2288,-538,1800
263,-2288,-538,1800
263,-2288,-538,1800
200,-2288,-597,1800
200,-2288,-597,1800
200,-2288,-597,1800
128,-2288,-655,1800
128,-2288,-655,1800
128,-2288,-655,1800
64,-2288,-702,1800
64,-2288,-702,1714
64,-2288,-702,1715
-3,-2288,-741,1714
-3,-2288,-741,1714
-3,-2288,-741,1715
-81,-2288,-775,1714
-81,-2288,-775,1800
-81,-2288,-775,1800
-159,-2288,-796,1800
-159,-2288,-796,1886
-159,-2288,-796,1885
-215,-2288,-801,1887
-215,-2288,-801,1885
-215,-2288,-801,1885
-232,-2288,-791,1886
-232,-2288,-791,1886
-232,-2288,-791,1886
-200,-2288,-745,1885
-200,-2288,-745,1886
-200,-2288,-745,1886
-122,-2288,-655,1885
-122,-2288,-655,1886
-9,-2288,-532,1886
-9,-2288,-532,1714
-9,-2288,-532,1714
-9,-2288,-532,1715
130,-2288,-397,1714
130,-2288,-397,1800
130,-2288,-397,1800
288,-2288,-269,1801
288,-2288,-269,1799
288,-2288,-269,1800
444,-2288,-154,1800
444,-2288,-154,1800
444,-2288,-65,1801
550,-2288,-65,1713
550,-2288,-65,1715
550,-2288,-65,1714
599,-2288,11,1714
599,-2288,11,1629
599,-2288,11,1628
640,-2288,97,1629
640,-2288,97,1628
640,-2288,97,1630
679,-2288,184,1628
679,-2288,184,1714
679,-2288,184,1714
702,-2288,252,1714
702,-2288,252,1715
702,-2288,252,1714
691,-2288,295,1714
691,-2288,295,1715
691,-2288,295,1714
641,-2288,313,1714
641,-2288,313,1714
641,-2288,313,1715
641,-2288,313,1714
559,-2288,314,1714
559,-2288,314,1715
559,-2288,314,1714
458,-2288,301,1714
458,-2288,301,1714
458,-2288,301,1715
340,-2274,282,1714
340,-2274,282,1714
340,-2274,282,1715
252,-2077,269,1714
252,-2077,269,1714
252,-2077,269,1714
198,-1752,263,1715
198,-1752,263,1714
198,-1752,263,1714
166,-1424,244,1715
166,-1424,244,1714
166,-1424,244,1714
132,-1103,216,1714
132,-1103,216,1715
132,-1103,216,1714
85,-799,178,1714
85,-799,178,1543
85,-799,178,1544
85,-799,178,1542
25,-516,134,1543
25,-516,134,1543
25,-516,134,1542
-35,-250,86,1543
-35,-250,86,1543
-35,-250,86,1543
-35,-250,86,1543
-83,-4,46,1543
-83,-4,46,1371
-83,-4,46,1372
-126,213,6,1372
-126,213,6,1456
-126,213,6,1457
-126,213,6,1457
-163,401,-35,1458
-163,401,-35,1628
-163,401,-35,1629
-200,552,-76,1628
-200,552,-76,1629
-200,552,-76,1628
-200,552,-76,1629
-242,673,-112,1629
-242,673,-112,1714
-242,673,-112,1714
-262,766,-126,1714
-262,766,-126,1715
-262,766,-126,1714
-268,844,-118,1714
-268,844,-118,1715
-268,844,-118,1714
-276,921,-106,1714
-276,921,-106,1714
-276,921,-106,1715
-293,995,-103,1714
-293,995,-103,1714
-293,995,-103,1715
-313,1049,-114,1714
-313,1049,-114,1800
-313,1049,-114,1800
-335,1083,-124,1800
-335,1083,-124,1800
-335,1083,-124,1800
-354,1104,-132,1800
-354,1104,-132,1800
-354,1104,-132,1800
-354,1114,-140,1800
-354,1114,-140,1800
-354,1114,-140,1800
-336,1120,-139,1800
-336,1120,-139,1800
-336,1120,-139,1800
-284,1127,-121,1800
-284,1127,-121,1800
-284,1127,-121,1800
-189,1147,-79,1800
-189,1147,-79,1714
-189,1147,-79,1714
-79,1202,-21,1715
-79,1202,-21,1628
-79,1202,-21,1629
3,1301,42,1628
3,1301,42,1372
3,1301,42,1371
3,1301,42,1372
47,1432,101,1371
47,1432,101,1543
47,1432,101,1543
47,1432,101,1543
65,1584,153,1543
65,1584,153,1542
65,1584,153,1543
73,1751,193,1543
73,1751,193,1543
73,1751,193,1543
73,1751,193,1543
68,1934,239,1543
68,1934,239,1542
68,1934,239,1543
14,2143,274,1543
14,2143,274,1544
14,2143,274,1542
14,2143,290,1543
-113,2281,290,1543
-113,2281,290,1714
-113,2281,290,1714
-289,2292,275,1714
-289,2292,275,1715
-289,2292,275,1714
-459,2292,230,1714
-459,2292,230,1715
-459,2292,230,1714
-608,2292,184,1714
-608,2292,184,1714
-608,2292,184,1715
-736,2292,156,1714
-736,2292,156,1714
-736,2292,156,1715
-798,2292,146,1714
-798,2292,146,1714
-798,2292,146,1714
-761,2292,142,1715
-761,2292,142,1714
-761,2292,142,1714
-636,2292,138,1715
-636,2292,138,1714
-636,2292,138,1714
-445,2292,138,1714
-445,2292,138,1715
-445,2292,138,1714
-445,2292,138,1714
-259,2292,156,1715
-259,2292,156,1714
-259,2292,156,1714
-122,2292,192,1714
-122,2292,192,1715
-122,2292,192,1714
-14,2292,250,1714
-14,2292,250,1629
-14,2292,250,1628
88,2292,335,1629
88,2292,335,1543
88,2292,335,1543
196,2292,438,1543
196,2292,438,1628
196,2292,438,1629
196,2292,438,1628
254,2292,561,1629
254,2292,561,1628
254,2292,561,1629
239,2292,683,1629
239,2292,683,1628
239,2292,683,1629
171,2292,789,1628
171,2292,789,1629
171,2292,789,1628
171,2292,789,1629
75,2292,862,1629
75,2292,862,1542
75,2292,862,1543
-12,2292,903,1543
-12,2292,903,1629
-12,2292,903,1628
-48,2292,901,1629
-48,2292,901,1628
-48,2292,901,1630
-48,2292,851,1628
-6,2292,851,1628
-6,2292,851,1543
-6,2292,851,1543
91,2292,749,1543
91,2292,749,1543
91,2292,749,1542
210,2292,613,1543
210,2292,613,1629
210,2292,613,1628
210,2292,613,1629
321,2292,468,1629
321,2292,468,1628
321,2292,468,1629
417,2292,328,1628
417,2292,328,1629
417,2292,328,1628
486,2292,204,1629
486,2292,204,1629
486,2292,204,1628
480,2292,101,1629
480,2285,101,1628
480,2285,101,1629
480,2285,101,1628
408,2160,24,1629
408,2160,24,1543
408,2160,24,1543
301,1969,-17,1543
301,1969,-17,1628
301,1969,-17,1629
186,1801,-24,1628
186,1801,-24,1629
186,1801,-24,1628
186,1801,-24,1629
65,1645,-6,1629
65,1645,-6,1457
65,1645,-6,1457
-80,1486,24,1457
-80,1486,24,1543
-80,1486,24,1543
-80,1486,24,1543
-233,1304,54,1542
-233,1304,54,1629
-233,1304,54,1629
-362,1103,73,1628
-362,1103,73,1629
-362,1103,73,1628
-449,890,89,1629
-449,890,89,1543
-449,890,89,1543
-449,890,89,1542
-477,687,103,1543
-477,687,103,1629
-477,687,103,1628
-445,507,112,1629
-445,507,112,1629
-445,507,112,1628
-367,347,115,1629
-367,347,115,1628
-367,347,115,1629
-367,347,115,1628
-275,204,103,1630
-275,204,103,1628
-275,204,103,1628
-183,70,82,1629
-183,70,82,1457
-183,70,82,1457
-93,70,63,1457
-93,-59,63,1372
-93,-59,63,1457
-93,-59,63,1457
-6,-187,47,1458
-6,-187,47,1456
-6,-187,47,1457
-6,-187,47,1457
74,-315,33,1458
74,-315,33,1457
74,-315,33,1457
74,-315,22,1457
150,-432,22,1457
150,-432,22,1543
150,-432,22,1543
214,-548,14,1543
214,-548,14,1543
214,-548,14,1542
264,-548,13,1543
264,-657,13,1543
264,-657,13,1544
264,-657,13,1542
294,-760,20,1543
294,-760,20,1543
294,-760,20,1542
291,-853,43,1543
291,-853,43,1543
291,-853,43,1543
291,-853,43,1543
253,-920,73,1543
253,-920,73,1543
253,-920,73,1542
197,-965,95,1543
197,-965,95,1543
197,-965,95,1543
197,-965,95,1543
134,-1002,103,1543
134,-1002,103,1714
134,-1002,103,1714
77,-1046,95,1715
77,-1046,95,1542
77,-1046,95,1543
35,-1115,79,1543
35,-1115,79,1544
35,-1115,79,1542
35,-1115,79,1543
-2,-1199,47,1543
-2,-1199,47,1542
-2,-1199,47,1543
-32,-1301,2,1543
-32,-1301,2,1543
-32,-1301,2,1543
-32,-1301,2,1543
-63,-1413,-53,1543
-63,-1413,-53,1714
-63,-1413,-53,1714
-93,-1539,-107,1714
-93,-1539,-107,1800
-93,-1539,-107,1800
-108,-1683,-159,1800
-108,-1683,-159,1886
-108,-1683,-159,1886
-105,-1863,-222,1886
-105,-1863,-222,1885
-105,-1863,-295,1886
-88,-2087,-295,1886
-88,-2087,-295,1800
-72,-2268,-375,1800
-72,-2268,-375,1800
-72,-2268,-375,1800
-74,-2288,-469,1800
-74,-2288,-469,1800
-74,-2288,-469,1800
-68,-2288,-574,1800
-68,-2288,-574,1800
-68,-2288,-574,1800
-59,-2288,-685,1800
-59,-2288,-685,1800
-59,-2288,-685,1800
-56,-2288,-800,1800
-56,-2288,-800,1800
-56,-2288,-800,1800
-62,-2288,-927,1800
-62,-2288,-927,1800
-62,-2288,-927,1800
-99,-2288,-1059,1800
-99,-2288,-1059,1885
-99,-2288,-1059,1886
-150,-2288,-1200,1886
